1622229757977,2.2888184E-4,-1.8310547E-4,-3.0517578E-5
1622229758213,-7.6293945E-5,1.373291E-4,2.89917E-4
1622229758374,1.5258789E-5,1.373291E-4,2.89917E-4
1622229758613,3.3569336E-4,2.4414062E-4,7.6293945E-5
1622229758774,-9.1552734E-5,6.713867E-4,1.8310547E-4
1622229758975,-7.6293945E-5,4.5776367E-4,1.8310547E-4
1622229759164,1.2207031E-4,-7.6293945E-5,1.8310547E-4
1622229759331,2.2888184E-4,1.373291E-4,2.89917E-4
1622229759494,2.2888184E-4,3.0517578E-5,7.171631E-4
1622229759720,-1.8310547E-4,3.5095215E-4,3.9672852E-4
1622229759931,6.5612793E-4,1.373291E-4,5.0354004E-4
1622229760211,3.3569336E-4,3.0517578E-5,-1.373291E-4
1622229760372,-7.6293945E-5,-7.6293945E-5,7.6293945E-5
1622229760650,4.4250488E-4,-6.1035156E-4,7.6293945E-5
1622229760850,1.5258789E-5,-2.89917E-4,1.8310547E-4
1622229761053,4.4250488E-4,-2.89917E-4,-2.4414062E-4
1622229761253,1.5258789E-5,2.4414062E-4,-3.0517578E-5
1622229761453,1.5258789E-5,-7.6293945E-5,-3.0517578E-5
1622229761651,4.4250488E-4,-1.8310547E-4,1.8310547E-4
1622229761852,-1.8310547E-4,3.0517578E-5,1.8310547E-4
1622229762052,2.2888184E-4,-7.6293945E-5,-2.4414062E-4
1622229762251,1.2207031E-4,6.713867E-4,3.9672852E-4
1622229762452,1.2207031E-4,3.0517578E-5,3.9672852E-4
1622229762652,-1.8310547E-4,-7.6293945E-5,2.89917E-4
1622229762851,4.4250488E-4,3.0517578E-5,7.6293945E-5
1622229763051,-7.6293945E-5,-1.8310547E-4,7.6293945E-5
1622229763251,-3.9672852E-4,1.373291E-4,-3.0517578E-5
1622229763451,2.2888184E-4,-3.9672852E-4,-3.0517578E-5
1622229763649,2.2888184E-4,1.373291E-4,7.6293945E-5
1622229763850,-1.0681152E-4,0.0,7.6293945E-5
1622229764049,-4.272461E-4,2.1362305E-4,1.8310547E-4
1622229764250,-1.0681152E-4,1.0681152E-4,7.6293945E-5
1622229764450,3.0517578E-4,0.0,7.6293945E-5
1622229764650,-3.2043457E-4,1.0681152E-4,-3.0517578E-5
1622229764850,-1.2207031E-4,2.1362305E-4,2.89917E-4
1622229765047,-2.1362305E-4,1.0681152E-4,-3.5095215E-4
1622229765249,-1.5258789E-5,-3.2043457E-4,2.89917E-4
1622229765448,-1.0681152E-4,-1.0681152E-4,-3.0517578E-5
1622229765648,-1.2207031E-4,-3.2043457E-4,1.8310547E-4
1622229765848,-1.2207031E-4,2.1362305E-4,-3.0517578E-5
1622229766045,-3.3569336E-4,0.0,7.6293945E-5
1622229766247,9.1552734E-5,-4.272461E-4,-3.5095215E-4
1622229766444,3.0517578E-4,3.2043457E-4,-3.0517578E-5
1622229766643,1.9836426E-4,3.2043457E-4,-1.373291E-4
1622229766847,-3.2043457E-4,0.0,2.89917E-4
1622229767044,-2.1362305E-4,0.0,3.9672852E-4
1622229767247,9.1552734E-5,-2.1362305E-4,7.6293945E-5
1622229767446,5.187988E-4,2.1362305E-4,7.6293945E-5
1622229767646,-5.340576E-4,0.0,-3.0517578E-5
1622229767846,-1.5258789E-5,1.0681152E-4,-3.0517578E-5
1622229768046,-2.1362305E-4,1.0681152E-4,-3.0517578E-5
1622229768246,-2.1362305E-4,-1.0681152E-4,-1.373291E-4
1622229768443,-1.2207031E-4,5.340576E-4,-3.5095215E-4
1622229768645,-1.2207031E-4,3.2043457E-4,-1.373291E-4
1622229768845,-2.1362305E-4,4.272461E-4,-2.4414062E-4
1622229769045,-1.2207031E-4,0.0,-1.373291E-4
1622229769245,-1.0681152E-4,-1.0681152E-4,-4.5776367E-4
1622229769322,-1.2207031E-4,-1.0681152E-4,-3.5095215E-4
1622229769520,-1.2207031E-4,6.4086914E-4,-1.373291E-4
1622229769719,9.1552734E-5,-1.0681152E-4,-3.5095215E-4
1622229769960,0.0,-1.0681152E-4,-3.0517578E-5
1622229770122,-2.1362305E-4,1.0681152E-4,-2.4414062E-4
1622229770359,1.9836426E-4,2.1362305E-4,-4.5776367E-4
1622229770522,-5.340576E-4,2.1362305E-4,7.6293945E-5
1622229770722,-1.5258789E-5,6.4086914E-4,-3.5095215E-4
1622229770922,-1.5258789E-5,4.272461E-4,-2.4414062E-4
1622229771199,9.1552734E-5,6.4086914E-4,-3.5095215E-4
1622229771397,3.0517578E-4,0.0,-4.5776367E-4
1622229771639,9.1552734E-5,3.2043457E-4,-2.4414062E-4
1622229771803,-1.5258789E-5,2.1362305E-4,-4.5776367E-4
1622229772040,-5.340576E-4,6.4086914E-4,7.6293945E-5
1622229772198,-1.2207031E-4,-4.272461E-4,-4.5776367E-4
1622229772400,-3.2043457E-4,3.2043457E-4,7.6293945E-5
1622229772600,-1.5258789E-5,0.0,1.8310547E-4
1622229772836,-2.2888184E-4,5.340576E-4,-1.373291E-4
1622229772999,-1.2207031E-4,7.4768066E-4,5.0354004E-4
1622229773083,1.9836426E-4,4.272461E-4,-3.0517578E-5
1622229773276,-1.5258789E-5,2.1362305E-4,1.8310547E-4
1622229773481,9.1552734E-5,6.4086914E-4,-1.373291E-4
1622229773716,9.1552734E-5,0.0,-3.0517578E-5
1622229773886,-2.1362305E-4,2.1362305E-4,7.6293945E-5
1622229774117,-2.1362305E-4,4.272461E-4,-1.373291E-4
1622229774277,-1.5258789E-5,5.340576E-4,7.6293945E-5
1622229774478,-1.2207031E-4,4.272461E-4,7.6293945E-5
1622229774678,-4.272461E-4,-5.340576E-4,-3.0517578E-5
1622229774878,9.1552734E-5,4.272461E-4,-2.4414062E-4
1622229775078,-1.2207031E-4,2.1362305E-4,-1.373291E-4
1622229775277,1.9836426E-4,2.1362305E-4,-3.5095215E-4
1622229775478,9.1552734E-5,4.272461E-4,1.8310547E-4
1622229775677,9.1552734E-5,-1.0681152E-4,1.8310547E-4
1622229775877,1.9836426E-4,4.272461E-4,-1.373291E-4
1622229776075,-2.1362305E-4,-3.2043457E-4,7.6293945E-5
1622229776275,-1.2207031E-4,2.1362305E-4,-3.5095215E-4
1622229776474,1.9836426E-4,-1.0681152E-4,-2.4414062E-4
1622229776675,-1.0681152E-4,4.272461E-4,-3.0517578E-5
1622229776876,-1.0681152E-4,0.0,-4.5776367E-4
1622229777072,-1.5258789E-5,-1.0681152E-4,7.6293945E-5
1622229777275,1.9836426E-4,1.0681152E-4,-3.0517578E-5
1622229777475,4.119873E-4,0.0,-2.4414062E-4
1622229777675,-1.5258789E-5,3.2043457E-4,-3.0517578E-5
1622229777875,9.1552734E-5,1.0681152E-4,7.6293945E-5
1622229778071,-1.2207031E-4,-2.1362305E-4,-3.0517578E-5
1622229778274,1.9836426E-4,-1.0681152E-4,-3.5095215E-4
1622229778474,1.9836426E-4,4.272461E-4,-1.373291E-4
1622229778674,-4.272461E-4,1.0681152E-4,-1.373291E-4
1622229778869,-3.2043457E-4,1.0681152E-4,7.6293945E-5
1622229779071,1.9836426E-4,0.0,-2.4414062E-4
1622229779273,-1.2207031E-4,3.2043457E-4,-1.373291E-4
1622229779589,-1.5258789E-5,2.1362305E-4,-2.4414062E-4
1622229779789,-4.272461E-4,2.1362305E-4,-3.5095215E-4
1622229780029,-3.2043457E-4,2.1362305E-4,-2.4414062E-4
1622229780191,-4.4250488E-4,4.272461E-4,7.6293945E-5
1622229780429,9.1552734E-5,0.0,-2.4414062E-4
1622229780590,-1.2207031E-4,3.2043457E-4,7.6293945E-5
1622229780792,-1.2207031E-4,2.1362305E-4,-6.713867E-4
1622229780993,-1.5258789E-5,3.2043457E-4,-2.4414062E-4
1622229781188,1.9836426E-4,1.0681152E-4,1.8310547E-4
1622229781388,9.1552734E-5,1.0681152E-4,-3.5095215E-4
1622229781627,-2.1362305E-4,8.544922E-4,7.6293945E-5
1622229781789,-3.2043457E-4,0.0,-3.0517578E-5
1622229782028,-1.5258789E-5,3.2043457E-4,-6.713867E-4
1622229782188,-2.1362305E-4,1.0681152E-4,2.89917E-4
1622229782389,3.0517578E-4,0.0,1.8310547E-4
1622229782589,1.9836426E-4,1.0681152E-4,1.8310547E-4
1622229782826,1.9836426E-4,-1.0681152E-4,7.6293945E-5
1622229782988,-1.5258789E-5,4.272461E-4,1.8310547E-4
1622229783225,3.0517578E-4,-1.0681152E-4,-4.5776367E-4
1622229783385,-1.0681152E-4,-1.0681152E-4,-3.0517578E-5
1622229783489,1.9836426E-4,-2.1362305E-4,7.6293945E-5
1622229783665,9.1552734E-5,0.0,-3.0517578E-5
1622229783865,-1.0681152E-4,-4.272461E-4,-3.0517578E-5
1622229784067,-1.0681152E-4,1.0681152E-4,-1.373291E-4
1622229784344,9.1552734E-5,3.2043457E-4,-3.0517578E-5
1622229784506,-1.2207031E-4,-2.1362305E-4,-1.373291E-4
1622229784707,-1.0681152E-4,-1.0681152E-4,7.6293945E-5
1622229784904,-2.1362305E-4,4.272461E-4,7.6293945E-5
1622229785104,-4.272461E-4,2.1362305E-4,-1.373291E-4
1622229785306,-2.2888184E-4,-3.2043457E-4,7.6293945E-5
1622229785506,9.1552734E-5,2.1362305E-4,3.9672852E-4
1622229785705,9.1552734E-5,1.0681152E-4,-2.4414062E-4
1622229785903,9.1552734E-5,1.0681152E-4,7.6293945E-5
1622229786105,-1.2207031E-4,3.2043457E-4,7.6293945E-5
1622229786306,1.9836426E-4,3.2043457E-4,-1.373291E-4
1622229786501,9.1552734E-5,0.0,1.8310547E-4
1622229786703,-4.272461E-4,-2.1362305E-4,1.8310547E-4
1622229786903,1.9836426E-4,-2.1362305E-4,-2.4414062E-4
1622229787104,3.0517578E-4,1.0681152E-4,-3.5095215E-4
1622229787304,9.1552734E-5,0.0,-1.373291E-4
1622229787504,-1.5258789E-5,1.0681152E-4,-1.373291E-4
1622229787704,1.9836426E-4,-1.0681152E-4,-1.373291E-4
1622229787904,3.0517578E-4,0.0,-3.0517578E-5
1622229788103,-1.2207031E-4,1.0681152E-4,-2.4414062E-4
1622229788380,1.9836426E-4,5.340576E-4,-3.5095215E-4
1622229788579,9.1552734E-5,-2.1362305E-4,-2.4414062E-4
1622229788819,-3.2043457E-4,3.2043457E-4,-1.373291E-4
1622229788981,5.187988E-4,-2.1362305E-4,-1.373291E-4
1622229789219,-4.272461E-4,5.340576E-4,-6.713867E-4
1622229789385,-1.5258789E-5,-2.1362305E-4,-2.4414062E-4
1622229789580,9.1552734E-5,3.2043457E-4,-3.0517578E-5
1622229789781,-3.2043457E-4,5.340576E-4,-4.5776367E-4
1622229789888,4.119873E-4,-4.272461E-4,-4.5776367E-4
1622229790058,-2.2888184E-4,0.0011749268,-3.5095215E-4
1622229790258,-1.5258789E-5,1.0681152E-4,-1.373291E-4
1622229790498,-1.5258789E-5,4.272461E-4,-2.4414062E-4
1622229790658,1.9836426E-4,4.272461E-4,-3.0517578E-5
1622229790897,-1.2207031E-4,-1.0681152E-4,-3.0517578E-5
1622229791059,-1.2207031E-4,-2.1362305E-4,-1.373291E-4
1622229791260,-2.1362305E-4,-1.0681152E-4,2.89917E-4
1622229791617,-1.5258789E-5,3.2043457E-4,1.8310547E-4
1622229791777,-2.2888184E-4,2.1362305E-4,7.6293945E-5
1622229792016,9.1552734E-5,4.272461E-4,1.8310547E-4
1622229792177,-1.0681152E-4,-6.4086914E-4,2.89917E-4
1622229792278,-1.2207031E-4,-1.0681152E-4,-3.0517578E-5
1622229792454,-4.272461E-4,5.340576E-4,-1.373291E-4
1622229792655,-1.5258789E-5,2.1362305E-4,-1.373291E-4
1622229792858,-1.5258789E-5,5.340576E-4,-3.0517578E-5
1622229793214,-3.2043457E-4,3.2043457E-4,5.0354004E-4
1622229793376,-3.2043457E-4,-2.1362305E-4,7.6293945E-5
1622229793577,-4.272461E-4,0.0,-3.0517578E-5
1622229793777,-1.5258789E-5,-2.1362305E-4,2.89917E-4
1622229793977,1.9836426E-4,-2.1362305E-4,3.9672852E-4
1622229794175,-2.1362305E-4,1.0681152E-4,-3.0517578E-5
1622229794375,-1.5258789E-5,1.0681152E-4,7.6293945E-5
1622229794577,-1.5258789E-5,0.0,-3.0517578E-5
1622229794777,-1.2207031E-4,-2.1362305E-4,-1.373291E-4
1622229794974,-1.5258789E-5,-2.1362305E-4,1.8310547E-4
1622229795173,-3.2043457E-4,0.0,-3.0517578E-5
1622229795376,-2.1362305E-4,3.2043457E-4,-3.0517578E-5
1622229795575,-2.2888184E-4,1.0681152E-4,7.6293945E-5
1622229795775,-1.2207031E-4,-2.1362305E-4,-1.373291E-4
1622229795975,-2.2888184E-4,2.1362305E-4,-3.0517578E-5
1622229796174,3.0517578E-4,5.340576E-4,-3.0517578E-5
1622229796374,-1.2207031E-4,1.0681152E-4,-3.5095215E-4
1622229796574,9.1552734E-5,3.2043457E-4,-3.0517578E-5
1622229796774,-3.2043457E-4,-7.4768066E-4,7.6293945E-5
1622229796974,-2.1362305E-4,0.0,-5.645752E-4
1622229797169,-3.3569336E-4,2.1362305E-4,-3.0517578E-5
1622229797370,-3.3569336E-4,1.0681152E-4,7.6293945E-5
1622229797531,9.1552734E-5,2.1362305E-4,-3.5095215E-4
1622229797769,-5.340576E-4,4.272461E-4,7.6293945E-5
1622229797930,-2.2888184E-4,4.272461E-4,-3.0517578E-5
1622229798210,0.0,5.340576E-4,-2.4414062E-4
1622229798409,-3.3569336E-4,5.340576E-4,-4.5776367E-4
1622229798612,-3.2043457E-4,1.0681152E-4,-1.373291E-4
1622229798809,-5.340576E-4,4.272461E-4,-1.373291E-4
1622229799008,-2.1362305E-4,1.0681152E-4,-2.4414062E-4
1622229799210,-3.2043457E-4,4.272461E-4,-1.373291E-4
1622229799250,1.9836426E-4,2.1362305E-4,-5.645752E-4
1622229799447,-5.340576E-4,1.0681152E-4,-4.5776367E-4
1622229799670,-1.2207031E-4,3.2043457E-4,-3.5095215E-4
1622229799846,2.1362305E-4,1.0681152E-4,-4.5776367E-4
1622229800210,-1.2207031E-4,0.0,-4.5776367E-4
1622229800407,-1.2207031E-4,-2.1362305E-4,-2.4414062E-4
1622229800512,-1.2207031E-4,1.0681152E-4,-3.5095215E-4
1622229800686,9.1552734E-5,2.1362305E-4,-3.0517578E-5
1622229800886,9.1552734E-5,2.1362305E-4,-3.5095215E-4
1622229801126,-6.4086914E-4,6.4086914E-4,-7.7819824E-4
1622229801287,-3.2043457E-4,1.0681152E-4,-3.0517578E-5
1622229801565,-1.2207031E-4,1.0681152E-4,7.6293945E-5
1622229801765,-1.2207031E-4,0.0,-2.4414062E-4
1622229801967,9.1552734E-5,-1.0681152E-4,-5.645752E-4
1622229802168,-1.5258789E-5,-1.0681152E-4,-3.5095215E-4
1622229802266,-2.1362305E-4,1.0681152E-4,7.6293945E-5
1622229802445,-1.2207031E-4,-1.0681152E-4,-2.4414062E-4
1622229802644,9.1552734E-5,4.272461E-4,-3.0517578E-5
1622229802847,-1.5258789E-5,1.0681152E-4,-3.0517578E-5
1622229803047,-2.1362305E-4,8.544922E-4,-2.4414062E-4
1622229803247,-4.272461E-4,2.1362305E-4,-2.4414062E-4
1622229803445,-1.2207031E-4,4.272461E-4,-3.5095215E-4
1622229803644,-1.2207031E-4,0.0,-1.373291E-4
1622229803847,-8.544922E-4,-2.1362305E-4,7.6293945E-5
1622229804046,-2.1362305E-4,3.2043457E-4,-2.4414062E-4
1622229804246,-1.2207031E-4,-1.0681152E-4,-1.373291E-4
1622229804446,-2.2888184E-4,3.2043457E-4,1.8310547E-4
1622229804645,3.0517578E-4,1.0681152E-4,-2.4414062E-4
1622229804846,-3.2043457E-4,-3.2043457E-4,-3.5095215E-4
1622229805045,-2.1362305E-4,0.0,7.6293945E-5
1622229805245,-5.340576E-4,-1.0681152E-4,-2.4414062E-4
1622229805444,-4.272461E-4,4.272461E-4,-3.5095215E-4
1622229805759,-5.340576E-4,6.4086914E-4,-2.4414062E-4
1622229805923,-1.2207031E-4,4.272461E-4,-4.5776367E-4
1622229806200,1.9836426E-4,4.272461E-4,1.8310547E-4
1622229806407,-2.2888184E-4,2.1362305E-4,-3.0517578E-5
1622229806442,-2.1362305E-4,6.4086914E-4,-3.5095215E-4
1622229806640,-6.4086914E-4,-2.1362305E-4,-3.5095215E-4
1622229807002,-2.1362305E-4,4.272461E-4,-3.5095215E-4
1622229807198,-2.1362305E-4,3.2043457E-4,-2.4414062E-4
1622229807399,0.0,-3.2043457E-4,-1.373291E-4
1622229807599,-1.2207031E-4,2.1362305E-4,-3.5095215E-4
1622229807642,-4.272461E-4,5.340576E-4,-5.645752E-4
1622229807838,-2.2888184E-4,2.1362305E-4,-3.0517578E-5
1622229808099,-1.2207031E-4,-1.0681152E-4,-3.5095215E-4
1622229808278,-1.2207031E-4,0.0,-1.373291E-4
1622229808477,-1.0681152E-4,1.0681152E-4,-3.5095215E-4
1622229808680,-1.5258789E-5,2.1362305E-4,-3.5095215E-4
1622229808877,-5.340576E-4,0.0,-1.373291E-4
1622229809077,-3.3569336E-4,1.0681152E-4,-3.5095215E-4
1622229809284,-3.2043457E-4,2.1362305E-4,-1.373291E-4
1622229809516,-2.1362305E-4,5.340576E-4,-2.4414062E-4
1622229809678,-4.272461E-4,2.1362305E-4,-2.4414062E-4
1622229809916,-6.4086914E-4,-1.0681152E-4,-1.373291E-4
1622229810076,-2.1362305E-4,3.2043457E-4,7.6293945E-5
1622229810279,-1.2207031E-4,-1.0681152E-4,-4.5776367E-4
1622229810478,-3.2043457E-4,4.272461E-4,2.89917E-4
1622229810715,-3.2043457E-4,4.272461E-4,-3.5095215E-4
1622229810877,-1.5258789E-5,2.1362305E-4,-3.5095215E-4
1622229811078,-1.2207031E-4,4.272461E-4,-1.373291E-4
1622229811278,-1.5258789E-5,1.0681152E-4,-3.0517578E-5
1622229811477,9.1552734E-5,2.1362305E-4,-3.0517578E-5
1622229811677,-1.2207031E-4,0.0,-3.5095215E-4
1622229811877,-3.2043457E-4,1.0681152E-4,-3.0517578E-5
1622229812077,9.1552734E-5,0.0,-5.645752E-4
1622229812277,-1.2207031E-4,1.0681152E-4,-3.0517578E-5
1622229812477,-1.5258789E-5,4.272461E-4,-3.0517578E-5
1622229812676,-1.5258789E-5,-1.0681152E-4,-3.0517578E-5
1622229812875,-3.2043457E-4,3.2043457E-4,7.6293945E-5
1622229813076,-2.1362305E-4,0.0,-1.373291E-4
1622229813276,-2.1362305E-4,0.0,-3.0517578E-5
1622229813475,-1.5258789E-5,1.0681152E-4,-3.0517578E-5
1622229813675,-1.5258789E-5,-1.0681152E-4,1.8310547E-4
1622229813875,1.9836426E-4,2.1362305E-4,-3.0517578E-5
1622229814075,-1.5258789E-5,-1.0681152E-4,-2.4414062E-4
1622229814275,-1.2207031E-4,-2.1362305E-4,7.6293945E-5
1622229814474,-2.1362305E-4,1.0681152E-4,-2.4414062E-4
1622229814675,-1.0681152E-4,-1.0681152E-4,1.8310547E-4
1622229814874,-6.4086914E-4,1.0681152E-4,-1.373291E-4
1622229815074,-5.340576E-4,-3.2043457E-4,-3.0517578E-5
1622229815274,-2.2888184E-4,1.0681152E-4,-2.4414062E-4
1622229815472,-3.2043457E-4,0.0,-5.645752E-4
1622229815673,-1.2207031E-4,2.1362305E-4,-3.5095215E-4
1622229815873,-2.1362305E-4,2.1362305E-4,-4.5776367E-4
1622229816073,9.1552734E-5,3.2043457E-4,-4.5776367E-4
1622229816272,-4.272461E-4,1.0681152E-4,-2.4414062E-4
1622229816468,1.9836426E-4,0.0,-2.4414062E-4
1622229816668,1.9836426E-4,-1.0681152E-4,-2.4414062E-4
1622229816869,-1.2207031E-4,-1.0681152E-4,-3.0517578E-5
1622229817108,-3.2043457E-4,-2.1362305E-4,-3.0517578E-5
1622229817270,-4.272461E-4,6.4086914E-4,-5.645752E-4
1622229817507,4.119873E-4,2.1362305E-4,-2.4414062E-4
1622229817669,-3.2043457E-4,2.1362305E-4,7.6293945E-5
1622229817870,-4.272461E-4,-1.0681152E-4,1.8310547E-4
1622229818069,-2.2888184E-4,-2.1362305E-4,-1.373291E-4
1622229818267,-1.0681152E-4,4.272461E-4,-3.0517578E-5
1622229818474,9.1552734E-5,2.1362305E-4,7.6293945E-5
1622229818706,-2.1362305E-4,0.0,-3.5095215E-4
1622229818874,-2.1362305E-4,2.1362305E-4,-1.373291E-4
1622229819106,-4.272461E-4,2.1362305E-4,-4.5776367E-4
1622229819267,-1.0681152E-4,1.0681152E-4,-4.5776367E-4
1622229819468,-1.2207031E-4,2.1362305E-4,-3.5095215E-4
1622229819674,-2.1362305E-4,0.0,-1.373291E-4
1622229819865,-5.340576E-4,2.1362305E-4,-4.5776367E-4
1622229820025,9.1552734E-5,3.2043457E-4,-2.4414062E-4
1622229820306,-1.5258789E-5,7.4768066E-4,-2.4414062E-4
1622229820466,-1.5258789E-5,-1.0681152E-4,2.89917E-4
1622229820704,-4.272461E-4,4.272461E-4,7.6293945E-5
1622229820865,9.1552734E-5,3.2043457E-4,-2.4414062E-4
1622229821067,-4.272461E-4,-2.1362305E-4,1.8310547E-4
1622229821266,-1.2207031E-4,2.1362305E-4,-3.0517578E-5
1622229821503,-1.5258789E-5,0.0,-1.373291E-4
1622229821665,-3.2043457E-4,6.4086914E-4,-2.4414062E-4
1622229821867,9.1552734E-5,1.0681152E-4,-2.4414062E-4
1622229822066,-1.2207031E-4,-2.1362305E-4,-3.0517578E-5
1622229822266,3.0517578E-4,0.0,-3.5095215E-4
1622229822465,-3.2043457E-4,2.1362305E-4,7.6293945E-5
1622229822660,-3.2043457E-4,1.0681152E-4,1.8310547E-4
1622229822861,1.9836426E-4,2.1362305E-4,-3.5095215E-4
1622229823061,-1.2207031E-4,3.2043457E-4,-1.373291E-4
1622229823264,-3.2043457E-4,2.1362305E-4,-4.5776367E-4
1622229823464,1.9836426E-4,4.272461E-4,-1.373291E-4
1622229823662,-2.1362305E-4,3.2043457E-4,-1.373291E-4
1622229823864,1.2207031E-4,2.2888184E-4,6.1035156E-5
1622229824064,3.3569336E-4,-1.9836426E-4,-2.593994E-4
1622229824263,4.4250488E-4,-3.0517578E-4,6.1035156E-5
1622229824463,2.2888184E-4,-4.119873E-4,-2.593994E-4
1622229824661,-1.8310547E-4,-1.9836426E-4,-3.6621094E-4
1622229824863,3.0517578E-5,-1.9836426E-4,-1.5258789E-4
1622229825024,2.2888184E-4,-5.187988E-4,-1.5258789E-4
1622229825220,-2.89917E-4,3.3569336E-4,-3.6621094E-4
1622229825418,2.4414062E-4,-9.1552734E-5,1.6784668E-4
1622229825659,1.2207031E-4,3.3569336E-4,-3.6621094E-4
1622229825820,-1.8310547E-4,-9.1552734E-5,-1.5258789E-4
1622229826058,3.3569336E-4,6.5612793E-4,-9.0026855E-4
1622229826220,2.2888184E-4,7.6293945E-4,1.6784668E-4
1622229826421,1.2207031E-4,-3.0517578E-4,-4.5776367E-5
1622229826617,1.5258789E-5,-4.119873E-4,2.746582E-4
1622229826859,-7.6293945E-5,-3.0517578E-4,-2.593994E-4
1622229827020,-2.89917E-4,1.2207031E-4,-4.7302246E-4
1622229827256,-1.8310547E-4,-9.1552734E-5,2.746582E-4
1622229827419,-1.8310547E-4,1.5258789E-5,6.1035156E-5
1622229827697,1.5258789E-5,1.2207031E-4,-2.593994E-4
1622229827895,-1.9836426E-4,-1.9836426E-4,-2.593994E-4
1622229828098,-7.6293945E-5,-1.9836426E-4,-3.6621094E-4
1622229828297,1.2207031E-4,1.5258789E-5,-4.7302246E-4
1622229828496,-1.8310547E-4,1.2207031E-4,6.1035156E-5
1622229828700,-1.8310547E-4,-3.0517578E-4,-4.5776367E-5
1622229828935,-9.1552734E-5,1.5258789E-5,-3.6621094E-4
1622229829096,-7.6293945E-5,-1.9836426E-4,-4.5776367E-5
1622229829334,-1.8310547E-4,-9.1552734E-5,-2.593994E-4
1622229829496,-1.8310547E-4,1.2207031E-4,-4.7302246E-4
1622229829697,1.5258789E-5,2.2888184E-4,-4.7302246E-4
1622229829875,-1.8310547E-4,-1.9836426E-4,-4.5776367E-5
1622229830054,1.5258789E-5,1.5258789E-5,6.1035156E-5
1622229830215,1.2207031E-4,2.2888184E-4,1.6784668E-4
1622229830416,-6.1035156E-4,-1.9836426E-4,-4.5776367E-5
1622229830616,-1.8310547E-4,3.3569336E-4,-1.5258789E-4
1622229830812,3.0517578E-5,-6.2561035E-4,-1.5258789E-4
1622229831016,4.4250488E-4,-9.1552734E-5,-4.5776367E-5
1622229831216,-1.8310547E-4,1.5258789E-5,2.746582E-4
1622229831415,1.2207031E-4,1.5258789E-5,-4.5776367E-5
1622229831615,3.3569336E-4,-6.2561035E-4,-1.5258789E-4
1622229831814,1.2207031E-4,-1.9836426E-4,-2.593994E-4
1622229832015,-7.171631E-4,-3.0517578E-4,-1.5258789E-4
1622229832215,2.2888184E-4,-9.1552734E-5,-3.6621094E-4
1622229832414,-9.1552734E-5,-3.0517578E-4,-3.6621094E-4
1622229832611,6.5612793E-4,-1.9836426E-4,6.1035156E-5
1622229832814,1.2207031E-4,-9.1552734E-5,-5.79834E-4
1622229833014,-2.89917E-4,2.2888184E-4,-2.593994E-4
1622229833370,2.2888184E-4,-1.9836426E-4,1.6784668E-4
1622229833569,1.2207031E-4,1.5258789E-5,6.1035156E-5
1622229833611,3.3569336E-4,-9.1552734E-5,-3.6621094E-4
1622229833810,1.5258789E-5,2.2888184E-4,6.1035156E-5
1622229834012,1.5258789E-5,1.5258789E-5,-2.593994E-4
1622229834209,3.3569336E-4,-6.2561035E-4,-3.6621094E-4
1622229834572,-7.6293945E-5,1.5258789E-5,-3.6621094E-4
1622229834769,-7.6293945E-5,2.2888184E-4,-2.593994E-4
1622229834813,3.3569336E-4,-4.119873E-4,-4.5776367E-5
1622229835008,1.5258789E-5,8.69751E-4,-4.7302246E-4
1622229835231,1.5258789E-5,1.2207031E-4,-5.79834E-4
1622229835407,-1.8310547E-4,3.3569336E-4,-4.5776367E-5
1622229835609,1.5258789E-5,-9.1552734E-5,-3.6621094E-4
1622229835807,-2.89917E-4,-9.1552734E-5,3.8146973E-4
1622229836170,-1.8310547E-4,-3.0517578E-4,1.6784668E-4
1622229836288,1.2207031E-4,1.5258789E-5,6.1035156E-5
1622229836486,-7.6293945E-5,1.2207031E-4,-1.5258789E-4
1622229836686,-3.9672852E-4,1.2207031E-4,-4.5776367E-5
1622229836927,1.5258789E-5,-1.9836426E-4,1.6784668E-4
1622229837087,-7.6293945E-5,2.2888184E-4,-4.5776367E-5
1622229837326,1.5258789E-5,-7.324219E-4,-1.5258789E-4
1622229837489,1.2207031E-4,-1.9836426E-4,-1.5258789E-4
1622229837690,4.4250488E-4,-9.1552734E-5,-1.5258789E-4
1622229837886,2.2888184E-4,-9.1552734E-5,2.746582E-4
1622229838046,-1.8310547E-4,-1.9836426E-4,-7.9345703E-4
1622229838248,3.3569336E-4,2.2888184E-4,-3.6621094E-4
1622229838447,1.2207031E-4,1.5258789E-5,-2.593994E-4
1622229838647,4.4250488E-4,-1.9836426E-4,-4.5776367E-5
1622229838849,-7.6293945E-5,1.5258789E-5,-6.866455E-4
1622229859886,6.2561035E-4,-3.0517578E-5,-4.119873E-4
1622229860087,-2.1362305E-4,3.9672852E-4,-5.187988E-4
1622229860289,5.187988E-4,2.89917E-4,-7.324219E-4
1622229860487,2.1362305E-4,2.89917E-4,-3.0517578E-4
1622229860689,1.0681152E-4,1.8310547E-4,-6.2561035E-4
1622229860889,0.0,6.1035156E-4,-5.187988E-4
1622229861089,2.1362305E-4,-3.0517578E-5,1.5258789E-5
1622229861446,4.272461E-4,3.9672852E-4,-4.119873E-4
1622229861644,3.2043457E-4,2.89917E-4,-5.187988E-4
1622229861686,3.2043457E-4,3.9672852E-4,-6.2561035E-4
